,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_vol_13,avg_vol_34,avg_close_3,avg_close_13,avg_close_34
123,9.2e-07,1557252000,9.2e-07,9.1e-07,9.1e-07,3403.55668572,0.00310317,9.1e-07,0.048197776666666664,0.12928172076923078,0.14216489058823517,9.16666666666667e-07,9.184615384615381e-07,9.161764705882357e-07
124,9.2e-07,1557259200,9.2e-07,9.1e-07,9.1e-07,103738.8478058,0.09444156,9.1e-07,0.06093547333333333,0.10508289461538463,0.14210199294117637,9.16666666666667e-07,9.176923076923074e-07,9.167647058823532e-07
125,9.1e-07,1557266400,9.2e-07,9.1e-07,9.2e-07,10814.72794177,0.00987009,9.1e-07,0.03580494,0.09250018769230771,0.14210106058823518,9.16666666666667e-07,9.169230769230766e-07,9.17058823529412e-07
126,9e-07,1557273600,9.2e-07,9e-07,9.1e-07,268284.01577544,0.24172091,9e-07,0.11534418666666667,0.11108098000000001,0.14900581735294105,9.100000000000002e-07,9.15384615384615e-07,9.167647058823532e-07
127,9e-07,1557280800,9e-07,9e-07,9e-07,123467.79124331,0.11112101,9e-07,0.12090400333333334,0.11961952000000001,0.15141287970588224,9.033333333333334e-07,9.130769230769228e-07,9.158823529411768e-07
128,9e-07,1557288000,9.1e-07,9e-07,9e-07,42147.7218044,0.03793504,9e-07,0.13025898666666666,0.11639461076923077,0.15236247647058812,9.000000000000002e-07,9.12307692307692e-07,9.150000000000003e-07
129,8.9e-07,1557295200,8.9e-07,8.9e-07,8.9e-07,16197.67567688,0.01441593,8.9e-07,0.05449066,0.09883074230769232,0.15275610029411751,8.966666666666668e-07,9.099999999999998e-07,9.141176470588239e-07
130,9.1e-07,1557302400,9.1e-07,9e-07,9e-07,1487.54525604,0.0013474,9e-07,0.01789945666666667,0.09681612153846154,0.15254450147058812,9.000000000000002e-07,9.084615384615382e-07,9.138235294117653e-07
131,8.8e-07,1557309600,9e-07,8.8e-07,9e-07,177804.41918369,0.1586621,8.9e-07,0.05814181000000001,0.09883916461538463,0.15702332970588223,8.933333333333335e-07,9.053846153846151e-07,9.123529411764711e-07
132,9.1e-07,1557316800,9.2e-07,8.8e-07,8.8e-07,163254.20370201,0.14544055,8.9e-07,0.10181668333333332,0.09275901461538463,0.1601090188235293,9.000000000000002e-07,9.061538461538459e-07,9.123529411764711e-07
133,9e-07,1557324000,9.1e-07,9e-07,9e-07,11289.38896451,0.01018318,9e-07,0.10476194333333333,0.07459470000000003,0.15071080411764695,8.966666666666668e-07,9.053846153846151e-07,9.117647058823536e-07
134,8.9e-07,1557331200,8.9e-07,8.7e-07,8.9e-07,76515.31046766,0.06750003,8.8e-07,0.07437458666666666,0.0754617430769231,0.15062081294117635,9.000000000000002e-07,9.030769230769229e-07,9.108823529411771e-07
135,9.2e-07,1557338400,9.2e-07,8.9e-07,8.9e-07,195028.62381316,0.17646739,9e-07,0.08471686666666667,0.08247756615384617,0.1557495158823528,9.033333333333334e-07,9.038461538461537e-07,9.108823529411771e-07
136,9e-07,1557345600,9.1e-07,9e-07,9.1e-07,12035.43806078,0.0109198,9e-07,0.08496240666666666,0.08307884538461541,0.1560706864705881,9.033333333333334e-07,9.023076923076921e-07,9.102941176470596e-07
137,9e-07,1557352800,9e-07,9e-07,9e-07,200.598,0.00018053,9e-07,0.06252257333333333,0.07582799692307694,0.15602504882352927,9.066666666666667e-07,9.007692307692306e-07,9.100000000000007e-07
138,9.1e-07,1557360000,9.1e-07,8.9e-07,9e-07,53955.09320366,0.04860338,9e-07,0.019901236666666666,0.07880748076923079,0.15619774499999986,9.033333333333333e-07,9.007692307692306e-07,9.102941176470596e-07
139,8.9e-07,1557367200,8.9e-07,8.8e-07,8.9e-07,44676.96950939,0.03965283,8.8e-07,0.02947891333333333,0.06326378230769233,0.15456758147058808,9e-07,8.999999999999999e-07,9.100000000000007e-07
140,8.8e-07,1557374400,9e-07,8.8e-07,8.9e-07,15714.70787548,0.01399297,8.9e-07,0.03408305999999999,0.05579239461538465,0.10870990558823515,8.933333333333334e-07,8.984615384615383e-07,9.085294117647066e-07
141,8.8e-07,1557381600,8.8e-07,8.8e-07,8.8e-07,350.28086364,0.00030824,8.8e-07,0.017984679999999992,0.05289802538461541,0.10393660176470575,8.833333333333334e-07,8.969230769230768e-07,9.073529411764713e-07
142,8.8e-07,1557388800,8.8e-07,8.8e-07,8.8e-07,0.0,0.0,8.8e-07,0.004767069999999994,0.05178910769230772,0.09330909441176456,8.8e-07,8.96153846153846e-07,9.067647058823536e-07
143,8.9e-07,1557396000,9.1e-07,8.8e-07,8.8e-07,106962.49739067,0.09602487,8.9e-07,0.032111036666666655,0.05907199000000003,0.09009250264705868,8.833333333333334e-07,8.946153846153846e-07,9.061764705882359e-07
144,8.8e-07,1557403200,9.1e-07,8.6e-07,8.9e-07,465973.13216401,0.4061027,8.7e-07,0.16737585666666666,0.07810588230769235,0.09898684941176455,8.833333333333334e-07,8.946153846153846e-07,9.052941176470592e-07
145,8.8e-07,1557410400,8.8e-07,8.7e-07,8.7e-07,24293.95340364,0.02135635,8.7e-07,0.17449464,0.06856094384615388,0.08758479205882339,8.833333333333334e-07,8.923076923076922e-07,9.038235294117651e-07
146,8.8e-07,1557417600,8.9e-07,8.7e-07,8.9e-07,61914.43691058,0.05459705,8.8e-07,0.1606853666666667,0.07197739538461544,0.08408925588235279,8.8e-07,8.907692307692307e-07,9.026470588235298e-07
147,8.7e-07,1557424800,8.8e-07,8.6e-07,8.8e-07,55109.77235291,0.04782973,8.6e-07,0.04126104333333334,0.07046429538461543,0.0854909947058822,8.766666666666667e-07,8.892307692307692e-07,9.011764705882356e-07
148,8.8e-07,1557432000,8.8e-07,8.6e-07,8.6e-07,300102.20801446,0.26201059,8.7e-07,0.12147912333333333,0.07704454153846159,0.09319365941176455,8.766666666666667e-07,8.861538461538461e-07,8.997058823529415e-07
149,8.8e-07,1557439200,8.9e-07,8.8e-07,8.8e-07,43293.3292033,0.03839812,8.8e-07,0.11607948,0.07915825846153852,0.0919742258823528,8.766666666666667e-07,8.846153846153847e-07,8.988235294117648e-07
150,8.8e-07,1557446400,8.8e-07,8.8e-07,8.8e-07,394205.68379294,0.346901,8.8e-07,0.21576990333333332,0.1058290638461539,0.09503760176470574,8.8e-07,8.830769230769231e-07,8.976470588235296e-07
151,8.8e-07,1557453600,8.8e-07,8.8e-07,8.8e-07,22900.55278134,0.02015248,8.8e-07,0.13515053333333332,0.10364053307692313,0.09482039617647045,8.8e-07,8.807692307692308e-07,8.961764705882355e-07
152,8.8e-07,1557460800,8.9e-07,8.8e-07,8.9e-07,225739.33397522,0.19866434,8.8e-07,0.18857260666666667,0.11587218769230773,0.09677044911764693,8.8e-07,8.8e-07,8.95e-07
153,8.8e-07,1557468000,8.8e-07,8.8e-07,8.8e-07,431125.39488283,0.37939034,8.8e-07,0.19940238666666665,0.1439796776923077,0.1013265620588234,8.8e-07,8.8e-07,8.944117647058824e-07
154,8.8e-07,1557475200,8.8e-07,8.8e-07,8.8e-07,212084.47536965,0.18663433,8.8e-07,0.2548963366666666,0.1583124538461539,0.0995711226470587,8.8e-07,8.8e-07,8.935294117647059e-07
155,8.8e-07,1557482400,8.9e-07,8.8e-07,8.8e-07,58629.88826671,0.0516043,8.8e-07,0.2058763233333333,0.16228201538461545,0.09943511764705869,8.8e-07,8.8e-07,8.923529411764706e-07
156,8.6e-07,1557489600,8.7e-07,8.6e-07,8.7e-07,14921.4712637,0.01285545,8.6e-07,0.08369802666666665,0.15588436769230776,0.09730552235294104,8.733333333333335e-07,8.776923076923078e-07,8.908823529411765e-07
157,8.6e-07,1557496800,8.6e-07,8.6e-07,8.6e-07,28349.03328543,0.02438016,8.6e-07,0.029613303333333313,0.12652109538461548,0.09793131617647045,8.666666666666668e-07,8.761538461538462e-07,8.891176470588234e-07
158,8.9e-07,1557504000,9e-07,8.6e-07,8.6e-07,262257.12709689,0.23049788,8.7e-07,0.08924449666666666,0.14260890538461546,0.1019329726470587,8.700000000000001e-07,8.76923076923077e-07,8.88235294117647e-07
159,8.5e-07,1557511200,8.8e-07,8.4e-07,8.8e-07,563024.33347717,0.48338374,8.5e-07,0.24608726,0.17559249692307702,0.11585984470588222,8.666666666666668e-07,8.746153846153848e-07,8.86470588235294e-07
160,7.5e-07,1557518400,8.7e-07,7.1e-07,8.5e-07,7656302.1843476,6.03628321,7.8e-07,2.2500549433333332,0.6362427646153846,0.2862881476470587,8.300000000000002e-07,8.653846153846154e-07,8.820588235294116e-07
161,7e-07,1557525600,8e-07,6.4e-07,7.6e-07,8801762.8286467,6.16925105,7e-07,4.229639333333333,1.090645876923077,0.46446844294117634,7.666666666666669e-07,8.515384615384616e-07,8.76176470588235e-07
162,6.3e-07,1557532800,7e-07,5.1e-07,6.9e-07,7726908.2325901,4.83352003,6.2e-07,5.679684763333333,1.4595014084615383,0.6055150602941175,6.933333333333336e-07,8.323076923076925e-07,8.682352941176468e-07
163,5.7e-07,1557540000,6.4e-07,5e-07,6.4e-07,13792387.748566,7.99866556,5.7e-07,6.333812213333332,2.048098682307692,0.8403459317647057,6.333333333333337e-07,8.084615384615385e-07,8.588235294117644e-07
164,5.3e-07,1557547200,5.9e-07,5e-07,5.7e-07,7694937.6621413,4.2845046,5.5e-07,5.705563396666666,2.3761257684615384,0.9663211435294116,5.766666666666669e-07,7.815384615384616e-07,8.47647058823529e-07
165,5.4e-07,1557554400,5.4e-07,4.3e-07,5.3e-07,15975570.762172,7.98447396,4.9e-07,6.755881373333334,2.9750342007692305,1.196492080588235,5.466666666666669e-07,7.553846153846154e-07,8.376470588235291e-07
166,5.5e-07,1557561600,5.8e-07,5e-07,5.5e-07,6960950.4219534,3.80900728,5.4e-07,5.359328613333333,3.238850888461539,1.3042440432352942,5.400000000000003e-07,7.3e-07,8.270588235294115e-07
167,5.5e-07,1557568800,5.6e-07,5.3e-07,5.5e-07,1358425.9897655,0.73873837,5.4e-07,4.177406536666667,3.2813204300000005,1.3256721370588236,5.466666666666671e-07,7.046153846153847e-07,8.167647058823527e-07
168,5.8e-07,1557576000,5.9e-07,5.3e-07,5.6e-07,2540418.2685547,1.42323911,5.6e-07,1.990328253333333,3.3868308000000003,1.365546815882353,5.600000000000005e-07,6.815384615384615e-07,8.076470588235292e-07
169,5.9e-07,1557583200,5.9e-07,5.5e-07,5.8e-07,1024548.5196544,0.59041672,5.7e-07,0.9174647333333333,3.4312585899999997,1.3777217961764707,5.733333333333337e-07,6.607692307692307e-07,7.979411764705879e-07
170,5.6e-07,1557590400,5.8e-07,5.6e-07,5.8e-07,1639437.8347432,0.93425265,5.6e-07,0.9826361599999999,3.5012487815384614,1.4048786447058823,5.76666666666667e-07,6.376923076923075e-07,7.879411764705879e-07
171,5.6e-07,1557597600,5.9e-07,5.5e-07,5.6e-07,2279561.8918466,1.30956865,5.7e-07,0.9447460066666666,3.584254225384615,1.44339006,5.700000000000004e-07,6.123076923076921e-07,7.779411764705879e-07
172,5.8e-07,1557604800,5.9e-07,5.5e-07,5.6e-07,1275122.1290426,0.72472389,5.6e-07,0.9895150633333333,3.602818852307692,1.463275957352941,5.66666666666667e-07,5.915384615384613e-07,7.682352941176468e-07
173,5.3e-07,1557612000,5.9e-07,5.1e-07,5.9e-07,2801554.7304984,1.49727322,5.3e-07,1.1771885866666667,3.2536642376923073,1.5061471452941173,5.56666666666667e-07,5.746153846153844e-07,7.576470588235291e-07
174,5.1e-07,1557619200,5.4e-07,5.1e-07,5.4e-07,1142843.9914435,0.60112209,5.2e-07,0.9410397333333332,2.8253466253846145,1.523415648823529,5.400000000000003e-07,5.599999999999998e-07,7.467647058823527e-07
175,5e-07,1557626400,5.2e-07,4.9e-07,5e-07,453610.97414709,0.23107264,5e-07,0.7764893166666665,2.47131221076923,1.5302028370588232,5.133333333333336e-07,5.499999999999999e-07,7.355882352941175e-07
176,5e-07,1557633600,5.2e-07,4.6e-07,5e-07,2309832.5387975,1.1131097,4.8e-07,0.6484348099999998,1.941654067692307,1.5629413576470585,5.033333333333336e-07,5.446153846153845e-07,7.244117647058821e-07
177,4.4e-07,1557640800,5.1e-07,4.4e-07,5.1e-07,1706953.4410135,0.79839567,4.6e-07,0.7141926699999998,1.6734918423076917,1.5835993223529408,4.800000000000003e-07,5.376923076923076e-07,7.111764705882351e-07
178,4.5e-07,1557648000,4.7e-07,4.3e-07,4.3e-07,1690469.4723524,0.76029363,4.4e-07,0.8905996666666666,1.1177856630769225,1.5940167026470586,4.6333333333333354e-07,5.307692307692307e-07,6.985294117647057e-07
179,4.5e-07,1557655200,4.6e-07,4.2e-07,4.4e-07,1337845.6256421,0.58908967,4.4e-07,0.7159263233333331,0.8700996930769225,1.610714741470588,4.466666666666669e-07,5.230769230769229e-07,6.858823529411763e-07
180,4.5e-07,1557662400,4.6e-07,4.4e-07,4.4e-07,3297473.5712129,1.49905065,4.5e-07,0.949477983333333,0.9285852530769225,1.6531986708823527,4.500000000000002e-07,5.153846153846153e-07,6.732352941176468e-07
181,4.7e-07,1557669600,4.8e-07,4.5e-07,4.5e-07,1259638.8276002,0.58095104,4.6e-07,0.8896971199999997,0.8637938630769226,1.6688787094117647,4.5666666666666686e-07,5.069230769230767e-07,6.614705882352939e-07
182,4.7e-07,1557676800,4.8e-07,4.5e-07,4.6e-07,3076667.6497563,1.4377296,4.6e-07,1.1725770966666662,0.9289717769230765,1.7034586802941174,4.6333333333333354e-07,4.976923076923075e-07,6.494117647058821e-07
183,4.5e-07,1557684000,4.8e-07,4.5e-07,4.7e-07,2662700.0899532,1.22149729,4.5e-07,1.0800593099999996,0.9510675184615381,1.7382557147058824,4.6333333333333354e-07,4.892307692307691e-07,6.367647058823527e-07
184,4.5e-07,1557691200,4.7e-07,4.5e-07,4.5e-07,1318066.0781665,0.59840193,4.5e-07,1.085876273333333,0.8963623861538459,1.7456528008823529,4.5666666666666686e-07,4.807692307692306e-07,6.241176470588232e-07
185,4.7e-07,1557698400,4.8e-07,4.5e-07,4.5e-07,1117258.6438367,0.51651663,4.6e-07,0.778805283333333,0.8803464430769228,1.7602517464705882,4.5666666666666686e-07,4.723076923076921e-07,6.120588235294115e-07
186,4.6e-07,1557705600,4.8e-07,4.6e-07,4.6e-07,155688.19996635,0.07226991,4.6e-07,0.3957294899999997,0.7707308038461534,1.756534263235294,4.6000000000000025e-07,4.669230769230767e-07,5.99705882352941e-07
187,4.2e-07,1557712800,4.6e-07,4.2e-07,4.6e-07,1573801.9077977,0.69556344,4.4e-07,0.4281166599999997,0.7779955230769228,1.7658334720588236,4.500000000000003e-07,4.599999999999998e-07,5.861764705882351e-07
188,4.5e-07,1557720000,4.7e-07,4.4e-07,4.5e-07,979326.85323856,0.44619605,4.5e-07,0.4046764666666663,0.7945434776923073,1.7734676402941176,4.433333333333336e-07,4.561538461538459e-07,5.735294117647056e-07
189,4.5e-07,1557727200,5e-07,4.4e-07,4.5e-07,1198123.5485991,0.57079277,4.7e-07,0.570850753333333,0.7528267907692303,1.7887378894117647,4.4000000000000023e-07,4.52307692307692e-07,5.608823529411763e-07
190,4.5e-07,1557734400,4.7e-07,4.4e-07,4.5e-07,891388.73138786,0.40308571,4.5e-07,0.47335817666666635,0.7224183323076918,1.8002152499999997,4.500000000000002e-07,4.5307692307692275e-07,5.488235294117646e-07
191,4.5e-07,1557741600,4.5e-07,4.3e-07,4.5e-07,762077.27473267,0.33653942,4.4e-07,0.4368059666666664,0.6898218546153841,1.8093964047058821,4.500000000000002e-07,4.5307692307692275e-07,5.367647058823528e-07
192,4.4e-07,1557748800,4.6e-07,4.4e-07,4.6e-07,1111284.0543987,0.50206173,4.5e-07,0.4138956199999997,0.6831273976923071,1.8173835767647057,4.466666666666669e-07,4.52307692307692e-07,5.235294117647058e-07
193,4.2e-07,1557756000,4.4e-07,4.2e-07,4.4e-07,699884.59827331,0.30260816,4.3e-07,0.380403103333333,0.5910933599999995,1.8120666479411762,4.3666666666666695e-07,4.499999999999997e-07,5.108823529411763e-07
194,4.2e-07,1557763200,4.3e-07,4.1e-07,4.2e-07,1172777.8152929,0.49208807,4.1e-07,0.4322526533333329,0.5842577469230764,1.6490020849999998,4.2666666666666694e-07,4.4615384615384594e-07,5.011764705882351e-07
195,4e-07,1557770400,4.2e-07,4e-07,4.2e-07,1060550.50121,0.43944506,4.1e-07,0.41138042999999963,0.507466628461538,1.4804783794117644,4.133333333333336e-07,4.4076923076923054e-07,4.923529411764703e-07
196,4e-07,1557777600,4.2e-07,4e-07,4e-07,552583.40272409,0.22255711,4e-07,0.3846967466666662,0.43062507615384565,1.344861822941176,4.066666666666669e-07,4.369230769230767e-07,4.855882352941174e-07
197,4.1e-07,1557784800,4.3e-07,3.8e-07,4e-07,905753.5364557,0.36682802,4e-07,0.3429433966666662,0.412811698461538,1.120396012941176,4.0333333333333364e-07,4.338461538461537e-07,4.808823529411763e-07
198,4.3e-07,1557792000,4.4e-07,4.1e-07,4.1e-07,717032.75882494,0.30610775,4.2e-07,0.2984976266666662,0.3966263999999995,1.0033843408823526,4.133333333333336e-07,4.3076923076923064e-07,4.779411764705881e-07
199,4e-07,1557799200,4.5e-07,3.9e-07,4.3e-07,960961.07222079,0.41622091,4.3e-07,0.3630522266666662,0.4230841692307687,0.7807886629411761,4.133333333333336e-07,4.2615384615384603e-07,4.738235294117645e-07
200,3.9e-07,1557806400,4.1e-07,3.9e-07,4e-07,181226.62498723,0.07137194,3.9e-07,0.2645668666666661,0.37506943846153795,0.6708582117647055,4.06666666666667e-07,4.238461538461537e-07,4.6911764705882336e-07
201,3.9e-07,1557813600,4.1e-07,3.8e-07,3.9e-07,624102.33738681,0.24757969,3.9e-07,0.2450575133333328,0.3597912569230764,0.6564123682352937,3.933333333333337e-07,4.1923076923076906e-07,4.644117647058822e-07
202,3.7e-07,1557820800,3.9e-07,3.6e-07,3.8e-07,1112078.6234627,0.41506522,3.7e-07,0.2446722833333328,0.3478122146153841,0.6267601949999996,3.8333333333333367e-07,4.130769230769229e-07,4.58235294117647e-07
203,3.8e-07,1557828000,3.8e-07,3.6e-07,3.7e-07,926005.95399699,0.34724293,3.7e-07,0.3366292799999995,0.34351661615384566,0.6196080247058819,3.8000000000000033e-07,4.0769230769230753e-07,4.520588235294117e-07
204,3.7e-07,1557835200,3.8e-07,3.6e-07,3.8e-07,1027237.3812918,0.38034174,3.7e-07,0.38088329666666615,0.3468860253846148,0.6033165273529406,3.7333333333333366e-07,4.0153846153846134e-07,4.4647058823529407e-07
205,3.7e-07,1557842400,3.9e-07,3.6e-07,3.7e-07,621006.17123037,0.2323447,3.7e-07,0.31997645666666613,0.32613856153846094,0.5716334699999994,3.7333333333333366e-07,3.9615384615384594e-07,4.4088235294117645e-07
206,3.8e-07,1557849600,3.9e-07,3.4e-07,3.7e-07,2746337.1534416,1.00201621,3.6e-07,0.5382342166666662,0.3799391807692301,0.5797891264705877,3.7333333333333366e-07,3.9307692307692285e-07,4.35e-07
207,3.7e-07,1557856800,3.8e-07,3.6e-07,3.6e-07,1417848.5698211,0.5202964,3.6e-07,0.5848857699999995,0.38210905230769165,0.5510545141176465,3.7333333333333366e-07,3.89230769230769e-07,4.302941176470588e-07
208,3.5e-07,1557864000,3.7e-07,3.5e-07,3.7e-07,1542210.260777,0.55383531,3.5e-07,0.6920493066666661,0.3909083023076917,0.5496637264705877,3.66666666666667e-07,3.853846153846151e-07,4.255882352941177e-07
209,3.9e-07,1557871200,4e-07,3.5e-07,3.5e-07,2589064.2338706,0.96235664,3.7e-07,0.6788294499999994,0.4478159584615379,0.5711720794117641,3.700000000000003e-07,3.846153846153843e-07,4.223529411764706e-07
210,3.7e-07,1557878400,3.9e-07,3.7e-07,3.9e-07,429407.3946412,0.16287994,3.7e-07,0.5596906299999994,0.432127644615384,0.5432241452941171,3.700000000000003e-07,3.815384615384612e-07,4.1852941176470586e-07
211,3.8e-07,1557885600,4e-07,3.7e-07,3.7e-07,410752.51750568,0.15690884,3.8e-07,0.4273818066666661,0.4206508053846148,0.5243568855882347,3.8000000000000033e-07,3.7769230769230734e-07,4.167647058823529e-07
212,3.9e-07,1557892800,3.9e-07,3.7e-07,3.8e-07,1051472.3172496,0.40046288,3.8e-07,0.2400838866666661,0.4194386492307686,0.5137736282352935,3.8000000000000033e-07,3.7692307692307655e-07,4.149999999999999e-07
213,4.1e-07,1557900000,4.1e-07,3.9e-07,4e-07,763665.62647634,0.30554359,4e-07,0.28763843666666605,0.4374518530769225,0.5054340376470582,3.9333333333333357e-07,3.784615384615382e-07,4.138235294117646e-07
214,3.8e-07,1557907200,4e-07,3.7e-07,4e-07,1306804.1171197,0.49503401,3.7e-07,0.40034682666666604,0.4564868007692302,0.4759041364705876,3.9333333333333357e-07,3.776923076923074e-07,4.117647058823528e-07
215,3.8e-07,1557914400,4.1e-07,3.6e-07,3.8e-07,1515621.3094346,0.57495142,3.7e-07,0.45850967333333265,0.46878573923076866,0.47572767705882296,3.9000000000000024e-07,3.784615384615382e-07,4.0911764705882336e-07
216,3.9e-07,1557921600,4e-07,3.7e-07,3.8e-07,1277911.9033586,0.49764208,3.8e-07,0.5225425033333325,0.48035490461538405,0.44807804411764646,3.833333333333336e-07,3.792307692307689e-07,4.0676470588235273e-07
217,4e-07,1557928800,4.1e-07,3.9e-07,4e-07,753112.517584,0.30095318,3.9e-07,0.4578488933333326,0.47424809230769177,0.42100321735294055,3.900000000000003e-07,3.8153846153846127e-07,4.052941176470586e-07
218,4e-07,1557936000,4.1e-07,3.9e-07,4e-07,1681140.6797912,0.66335982,3.9e-07,0.4873183599999993,0.507403101538461,0.4229137435294112,3.9666666666666696e-07,3.838461538461536e-07,4.0382352941176444e-07
219,4e-07,1557943200,4.2e-07,3.8e-07,4e-07,3377141.2895077,1.36272382,4e-07,0.7756789399999993,0.5351498407692303,0.44780219029411705,4.0000000000000025e-07,3.853846153846151e-07,4.017647058823526e-07
220,3.9e-07,1557950400,4.1e-07,3.7e-07,4e-07,2089873.9454533,0.81307835,3.8e-07,0.9463873299999993,0.5576715292307687,0.4695906738235288,3.9666666666666696e-07,3.869230769230766e-07,3.9970588235294086e-07
221,3.9e-07,1557957600,4e-07,3.7e-07,3.9e-07,1450392.1653325,0.56818399,3.9e-07,0.9146620533333326,0.5587752738461533,0.4658442194117641,3.933333333333337e-07,3.8999999999999965e-07,3.988235294117644e-07
222,3.9e-07,1557964800,4.1e-07,3.8e-07,3.9e-07,1196153.892707,0.47738631,3.9e-07,0.6195495499999992,0.5214698638461532,0.46676157999999945,3.9000000000000034e-07,3.8999999999999965e-07,3.970588235294114e-07
223,4e-07,1557972000,4.1e-07,3.9e-07,3.9e-07,1516508.0020117,0.60819353,4e-07,0.5512546099999992,0.5557247553846149,0.46786160235294055,3.933333333333337e-07,3.9230769230769196e-07,3.955882352941172e-07
224,4e-07,1557979200,4e-07,3.8e-07,4e-07,1517535.2090149,0.59409293,3.9e-07,0.5598909233333326,0.5893543007692302,0.4734794617647053,3.9666666666666696e-07,3.938461538461535e-07,3.941176470588231e-07
225,4e-07,1557986400,4e-07,3.7e-07,4e-07,1956570.4675612,0.7572957,3.8e-07,0.6531940533333325,0.6168029792307688,0.48585464647058757,4.0000000000000025e-07,3.946153846153842e-07,3.9264705882352893e-07
226,3.9e-07,1557993600,4e-07,3.8e-07,3.9e-07,1893874.2349328,0.73810661,3.8e-07,0.6964984133333325,0.6500770576923074,0.49279714294117577,3.9666666666666696e-07,3.9307692307692264e-07,3.9117647058823483e-07
227,3.7e-07,1558000800,3.9e-07,3.7e-07,3.9e-07,641864.17116683,0.24298676,3.7e-07,0.5794630233333325,0.6306888076923075,0.49104357235294055,3.86666666666667e-07,3.9230769230769185e-07,3.8970588235294074e-07
228,3.8e-07,1558008000,3.9e-07,3.8e-07,3.8e-07,416897.05523012,0.16008617,3.8e-07,0.38039317999999916,0.598776096153846,0.48127881058823463,3.8000000000000033e-07,3.9230769230769185e-07,3.8852941176470545e-07
229,3.9e-07,1558015200,4e-07,3.8e-07,3.8e-07,880060.67711637,0.33839187,3.8e-07,0.2471549333333325,0.5865260799999998,0.4783066579411757,3.8000000000000033e-07,3.9230769230769185e-07,3.8823529411764665e-07
230,3.9e-07,1558022400,4e-07,3.8e-07,3.8e-07,1122928.7064737,0.43671848,3.8e-07,0.31173217333333253,0.5969695646153844,0.4846055217647051,3.86666666666667e-07,3.9153846153846107e-07,3.879411764705878e-07
231,3.8e-07,1558029600,4e-07,3.7e-07,3.9e-07,1165612.7884415,0.44864405,3.8e-07,0.40791813333333254,0.5804529669230767,0.4870118755882345,3.86666666666667e-07,3.8999999999999955e-07,3.8705882352941136e-07
232,3.5e-07,1558036800,4e-07,3.5e-07,3.9e-07,1427966.7542084,0.53928948,3.7e-07,0.4748840033333325,0.5171118638461537,0.49387016176470516,3.7333333333333366e-07,3.861538461538457e-07,3.847058823529408e-07
233,3.8e-07,1558044000,4e-07,3.5e-07,3.5e-07,756132.07962148,0.28234027,3.7e-07,0.4234245999999991,0.4762858576923075,0.48993249588235216,3.7000000000000027e-07,3.8538461538461494e-07,3.841176470588231e-07
234,3.8e-07,1558051200,3.9e-07,3.6e-07,3.8e-07,246044.05196042,0.09313178,3.7e-07,0.30492050999999915,0.43974337999999985,0.4905724911764699,3.7000000000000027e-07,3.846153846153842e-07,3.838235294117643e-07
235,3.7e-07,1558058400,3.8e-07,3.6e-07,3.8e-07,211979.12495975,0.07857493,3.7e-07,0.1513489933333325,0.40906558153846145,0.48560176294117574,3.7666666666666694e-07,3.830769230769227e-07,3.832352941176467e-07
236,3.5e-07,1558065600,3.7e-07,3.3e-07,3.7e-07,759194.73418319,0.27027703,3.5e-07,0.14732791333333248,0.3830720046153845,0.48134328676470517,3.66666666666667e-07,3.7923076923076886e-07,3.82647058823529e-07
237,3.7e-07,1558072800,3.8e-07,3.5e-07,3.6e-07,660982.1958899,0.24109674,3.6e-07,0.1966495666666658,0.35591845153846136,0.4782213399999993,3.6333333333333365e-07,3.7692307692307655e-07,3.823529411764702e-07
238,3.6e-07,1558080000,3.8e-07,3.6e-07,3.8e-07,541749.23385044,0.2036436,3.7e-07,0.2383391233333325,0.3133298284615383,0.47302433588235226,3.600000000000003e-07,3.738461538461535e-07,3.820588235294114e-07
239,3.8e-07,1558087200,3.8e-07,3.6e-07,3.7e-07,1029035.0513663,0.38671974,3.7e-07,0.2771533599999992,0.28630006923076906,0.4775647782352935,3.7000000000000027e-07,3.730769230769228e-07,3.823529411764702e-07
240,3.8e-07,1558094400,3.9e-07,3.8e-07,3.8e-07,200212.6952649,0.07649665,3.8e-07,0.2222866633333325,0.27349313769230754,0.45034361470588163,3.7333333333333355e-07,3.738461538461535e-07,3.823529411764702e-07
241,3.8e-07,1558101600,3.9e-07,3.6e-07,3.8e-07,735335.49363822,0.27388372,3.7e-07,0.24570003666666584,0.2822467953846152,0.4430961829411758,3.800000000000002e-07,3.738461538461535e-07,3.82647058823529e-07
