,close,date,high,low,open,quoteVolume,volume,weightedAverage,avg_vol_3,avg_close_3,avg_close_13,avg_close_34,std_close,std_high
839,3.42507533,1565546400,3.42507533,3.40660701,3.40660701,100.51666713,344.12974989,3.42360883,1,1,1,1,0.994607908375551,1.0054213238996417
840,3.44087945,1565553600,3.46536389,3.39945976,3.39945976,53.39875919,182.95827336,3.4262645,1,1,1,1,0.9879624698854241,1.0193866480713982
841,3.5365291,1565560800,3.5365291,3.487,3.487,138.88798554,486.65412705,3.5039325,1,1,1,1,0.9859949971852345,1.0142039288786924
842,3.566,1565568000,3.566,3.5226088,3.54073868,547.46358788,1936.04315046,3.53638706,1,1,1,1,0.9929160628154796,1.0123179161989262
843,3.58,1565575200,3.62842603,3.55561281,3.55561282,1162.19953551,4142.26179553,3.56415715,1,1,1,1,0.993187938547486,1.0204783883653519
844,3.512,1565582400,3.58,3.512,3.58,3.09984132,10.93080124,3.52624541,1,1,1,1,1.0193621867881548,1.0193621867881548
845,3.49446461,1565589600,3.49446461,3.41,3.48702667,66.62462257,229.85920914,3.45006395,1,1,1,1,0.9978715079904615,1.0247696803519062
846,3.50497492,1565596800,3.50497492,3.45000439,3.46246091,260.90413115,903.11220291,3.46147145,1,1,1,1,0.9878703811096029,1.0159334666817625
847,3.43426064,1565604000,3.56311477,3.43426064,3.45289976,426.7946969,1470.29183027,3.44496274,1,1,1,1,1.0054274040190496,1.037520195322158
848,3.40494785,1565611200,3.45,3.40494785,3.45,252.53821259,859.91357353,3.40508299,1,1,1,1,1.013231377390993,1.013231377390993
849,3.43400009,1565618400,3.54848284,3.43400009,3.54848284,309.64004269,1086.90661801,3.51022628,1,1,1,1,1.033338016016185,1.033338016016185
850,3.44021532,1565625600,3.44021532,3.35000015,3.41792422,1223.54400346,4162.56030511,3.40205198,1,1,1,1,0.9935204346453524,1.026929900286721
851,3.37589404,1565632800,3.37792005,3.37589404,3.37792005,21.2638889,71.79269687,3.37627313,1,1,1,1,1.0006001402816542,1.0006001402816542
852,3.37589404,1565640000,3.37589404,3.37589404,3.37589404,0.0,0.0,3.37589404,1,1,1,1,1.0,1.0
853,3.338,1565647200,3.35,3.338,3.35,88.13638889,294.21610193,3.33819102,1,1,1,1,1.0035949670461355,1.0035949670461355
854,3.33,1565654400,3.338,3.33,3.338,14.9467717,49.88659796,3.3376169,1,1,1,1,1.0024024024024023,1.0024024024024023
855,3.28300385,1565661600,3.41027975,3.28300385,3.33,9.14725287,30.25868648,3.30795342,1,1,1,1,1.0143149847357018,1.0387681238936104
856,3.262,1565668800,3.33066975,3.262,3.33000364,554.40664661,1841.67971319,3.32189327,1,1,1,1,1.0208472225628449,1.0210514255058247
857,3.26000099,1565676000,3.26000099,3.22856111,3.22856111,0.7,2.27099673,3.24428105,1,1,1,1,0.9903558679594142,1.0097380470521744
858,3.30982702,1565683200,3.31386175,3.28131509,3.2938082,9.28338012,30.60173441,3.29640002,1,1,1,1,0.9951602244155949,1.0099187853367657
859,3.30982702,1565690400,3.30982702,3.30982702,3.30982702,0.0,0.0,3.30982702,1,1,1,1,1.0,1.0
860,3.25999999,1565697600,3.26856001,3.23327005,3.26856001,228.18067588,742.86424184,3.25559664,1,1,1,1,1.0026257730141894,1.0109146342415785
861,3.25998707,1565704800,3.25998707,3.15,3.21374231,478.00229778,1533.60386743,3.20836086,1,1,1,1,0.9858144345339382,1.0349165301587302
862,3.15483734,1565712000,3.24997544,3.15480873,3.21000061,361.3877727,1149.11597457,3.17973119,1,1,1,1,1.0174852976730648,1.0301656037321794
863,3.28999999,1565719200,3.29,3.2,3.2,760.71088295,2502.47631494,3.28965494,1,1,1,1,0.972644379856062,1.028125
864,3.28999999,1565726400,3.28999999,3.28999999,3.28999999,0.0,0.0,3.28999999,1,1,1,1,1.0,1.0
865,3.28999999,1565733600,3.28999999,3.28999999,3.28999999,0.0,0.0,3.28999999,1,1,1,1,1.0,1.0
866,3.15557547,1565740800,3.2,3.15557547,3.2,54.20178466,171.21948322,3.15892704,1,1,1,1,1.0140781072810152,1.0140781072810152
867,3.25,1565748000,3.25,3.25,3.25,0.31203125,1.01410156,3.25,1,1,1,1,1.0,1.0
868,3.27998914,1565755200,3.3,3.262,3.3,35.1854458,115.41751747,3.28026304,1,1,1,1,1.0061008921511245,1.0116492949110973
869,3.24997252,1565762400,3.26999893,3.24997252,3.26999893,618.35527816,2009.72144552,3.25010801,1,1,1,1,1.0061620244099787,1.0061620244099787
870,3.18232013,1565769600,3.24997252,3.18232013,3.24997252,1.55395489,4.96073753,3.19233046,1,1,1,1,1.0212588260251492,1.0212588260251492
871,3.18232013,1565776800,3.18232013,3.18232013,3.18232013,0.0,0.0,3.18232013,1,1,1,1,1.0,1.0
872,3.16,1565784000,3.18232013,3.16,3.18232013,386.67623617,1225.12926164,3.16835933,1,1,1,1,1.007063332278481,1.007063332278481
873,3.2127605,1565791200,3.2127605,3.11159363,3.15807743,719.27534565,2275.98019014,3.16426832,1,1,1,1,0.9829794128756252,1.0325128799032794
874,3.01374216,1565798400,3.21276653,2.95232968,3.21276653,1259.845017,3810.15693572,3.02430607,1,1,1,1,1.0660389507243049,1.0882140134160085
875,3.0499345,1565805600,3.05,2.97000507,3.05,365.75936125,1106.55373102,3.02535997,1,1,1,1,1.000021475871039,1.0269342738866098
876,2.95,1565812800,2.95500016,2.92848718,2.95500016,4911.53079937,14498.73568133,2.95197898,1,1,1,1,1.0016949694915254,1.0090534731314753
877,2.9,1565820000,3.04867767,2.9,3.04867767,70.76854542,213.98679478,3.02375573,1,1,1,1,1.0512681620689655,1.0512681620689655
878,2.92681504,1565827200,2.92681504,2.92681502,2.92681502,49.88357158,145.99998662,2.92681502,1,1,1,1,0.9999999931666333,1.0000000068333668
879,2.75755738,1565834400,2.90279668,2.75755738,2.84567755,252.26629052,706.98301187,2.80252668,1,1,1,1,1.0319558790105756,1.052669547713999
880,2.835,1565841600,2.90271796,2.72145079,2.90271796,18950.50282268,53738.90360258,2.8357508,1,1,1,1,1.023886405643739,1.0666068152567991
881,2.8,1565848800,2.90268149,2.71147128,2.835,12043.3495805,33815.56106505,2.80782026,1,1,1,1,1.0125,1.0705189877578198
882,2.88021833,1565856000,2.88021833,2.83,2.83,351.95964899,996.09399861,2.83013692,1,1,1,1,0.9825644016368718,1.0177449929328621
883,2.94,1565863200,2.99999999,2.90049426,2.94750308,470.225706,1369.11715629,2.91161699,1,1,1,1,1.0025520680272109,1.0343064736835577
884,2.90998024,1565870400,2.91,2.83,2.91,7.82723107,22.39191867,2.86077138,1,1,1,1,1.0000067904241166,1.028268551236749
885,2.86539569,1565877600,2.86539569,2.86539569,2.86539569,3.992,11.43865959,2.86539569,1,1,1,1,1.0,1.0
886,2.86000001,1565884800,2.86379132,2.86000001,2.86379132,0.92447431,2.64551305,2.86164042,1,1,1,1,1.0013256328624978,1.0013256328624978
887,2.94875248,1565892000,2.94875248,2.87114898,2.87114898,174.53684128,514.38809137,2.94716053,1,1,1,1,0.973682599497127,1.027028726318479
888,2.94111543,1565899200,2.94111543,2.88902487,2.91146128,48.00323687,140.73372936,2.93175499,1,1,1,1,0.9899173797473159,1.0180304989897855
889,2.89895868,1565906400,2.89895868,2.89895868,2.89895868,0.54329854,1.57500001,2.89895868,1,1,1,1,1.0,1.0
890,3.0,1565913600,3.0,2.88439106,2.88439106,1026.41156099,3002.96689948,2.92569473,1,1,1,1,0.9614636866666667,1.0400808827912538
891,2.9029085,1565920800,2.98632766,2.9029085,2.94854917,588.8627565,1752.93374125,2.97681203,1,1,1,1,1.0157223935924953,1.0287364069518554
892,2.83595581,1565928000,2.91566165,2.83595581,2.9154918,860.50937649,2455.30357741,2.85331414,1,1,1,1,1.0280455674660176,1.0281054590903516
893,2.83595581,1565935200,2.83595581,2.83595581,2.83595581,0.0,0.0,2.83595581,1,1,1,1,1.0,1.0
894,2.90881516,1565942400,2.92,2.90881516,2.91747793,68.96285537,200.60812318,2.90893006,1,1,1,1,1.0029781094787749,1.0038451532272679
895,2.96267048,1565949600,2.96267048,2.93165229,2.93165229,295.53651814,868.78313682,2.93968116,1,1,1,1,0.9895303273822069,1.0105804464280448
896,2.92440842,1565956800,2.94575964,2.91236936,2.94575964,107.06629051,312.15380169,2.91551897,1,1,1,1,1.007301039025185,1.0114649880810447
897,2.9075077,1565964000,2.96211782,2.9075077,2.96211782,96.9080878,284.876597,2.9396576,1,1,1,1,1.0187824506879208,1.0187824506879208
898,2.90474148,1565971200,2.93537616,2.90125695,2.90125695,713.40487494,2073.97214582,2.90714602,1,1,1,1,0.9988003992699549,1.0117601476146398
899,2.97455874,1565978400,2.97455874,2.97455873,2.97455873,660.8839481,1965.83811848,2.97455873,1,1,1,1,0.9999999966381569,1.0000000033618432
900,2.99951468,1565985600,3.03272313,2.99951468,3.03272313,165.86827909,502.99935807,3.03252292,1,1,1,1,1.0110712743702925,1.0110712743702925
901,2.99951468,1565992800,2.99951468,2.99951468,2.99951468,0.0,0.0,2.99951468,1,1,1,1,1.0,1.0
902,2.94243392,1566000000,2.94243455,2.94243392,2.94243455,198.48239626,584.02146007,2.94243454,1,1,1,1,1.0000002141084616,1.0000002141084616
903,2.94243392,1566007200,2.94243392,2.94243392,2.94243392,0.0,0.0,2.94243392,1,1,1,1,1.0,1.0
904,2.83738067,1566014400,2.8373808,2.83738067,2.8373808,309.25429124,877.47216724,2.83738073,1,1,1,1,1.0000000458169047,1.0000000458169047
905,2.854,1566021600,2.92262149,2.85342409,2.92262149,5.52277054,16.09135774,2.91363865,1,1,1,1,1.0240439698668535,1.024250653887204
906,2.86,1566028800,2.86,2.86,2.86,40.13398116,114.78318611,2.86,1,1,1,1,1.0,1.0
907,2.87894081,1566036000,2.87894081,2.87894081,2.87894081,5.98538259,17.2315622,2.87894081,1,1,1,1,1.0,1.0
908,2.85999999,1566043200,2.86,2.85999999,2.86,14.05758694,40.2046986,2.85999999,1,1,1,1,1.0000000034965035,1.0000000034965035
909,2.86730641,1566050400,2.86730641,2.86730641,2.86730641,3.46141498,9.92493735,2.86730641,1,1,1,1,1.0,1.0
910,2.86730641,1566057600,2.86730641,2.86730641,2.86730641,0.0,0.0,2.86730641,1,1,1,1,1.0,1.0
911,2.87423476,1566064800,2.87423476,2.84932925,2.84932925,100.4258816,288.63695289,2.87412914,1,1,1,1,0.9913349075216109,1.0087408326012168
912,2.83402412,1566072000,2.83402412,2.83165276,2.83165276,569.35783841,1613.20520694,2.83337665,1,1,1,1,0.9991632534164882,1.0008374473146913
913,2.83402412,1566079200,2.83402412,2.83402412,2.83402412,0.0,0.0,2.83402412,1,1,1,1,1.0,1.0
914,2.91899989,1566086400,2.91899989,2.91899989,2.91899989,291.19562192,849.99998835,2.91899989,1,1,1,1,1.0,1.0
915,2.86905252,1566093600,2.86905252,2.86905252,2.86905252,0.4,1.147621,2.86905252,1,1,1,1,1.0,1.0
916,2.85407403,1566100800,2.90971469,2.85293056,2.90971469,198.93801266,567.80840799,2.85419764,1,1,1,1,1.019495170557997,1.0199037897368242
917,2.86036376,1566108000,2.90735671,2.86036376,2.90735671,67.16722806,192.30373576,2.86305898,1,1,1,1,1.0164290118121202,1.0164290118121202
918,2.882,1566115200,2.882,2.882,2.882,53.05856043,152.91477115,2.882,1,1,1,1,1.0,1.0
919,2.90000111,1566122400,2.9506136,2.90000111,2.91899997,367.96424131,1083.0442727,2.94334109,1,1,1,1,1.0065513285269054,1.017452576078497
920,2.96339898,1566129600,2.96339898,2.96339898,2.96339898,84.18274195,249.46705162,2.96339898,1,1,1,1,1.0,1.0
921,2.953,1566136800,2.953,2.9081723,2.9081723,824.39763856,2410.97056547,2.92452386,1,1,1,1,0.9848196071791399,1.015414389305613
922,2.9765,1566144000,2.9765,2.94820418,2.94820418,374.12853907,1109.54891495,2.96568905,1,1,1,1,0.9904935931463127,1.0095976459812224
923,2.91007656,1566151200,2.91007656,2.91004932,2.91004932,661.63409752,1925.4058243,2.91007647,1,1,1,1,0.9999906394215279,1.0000093606660934
924,2.91007656,1566158400,2.91007656,2.91007656,2.91007656,0.0,0.0,2.91007656,1,1,1,1,1.0,1.0
925,2.98021346,1566165600,2.98021346,2.98021345,2.98021345,64.26585777,191.52597427,2.98021345,1,1,1,1,0.9999999966445356,1.0000000033554644
926,2.98021346,1566172800,2.98021346,2.98021346,2.98021346,0.0,0.0,2.98021346,1,1,1,1,1.0,1.0
927,2.98021346,1566180000,2.98021346,2.98021346,2.98021346,0.0,0.0,2.98021346,1,1,1,1,1.0,1.0
928,2.8546,1566187200,2.8903475,2.80363578,2.8903475,165.85186497,473.20312679,2.85316735,1,1,1,1,1.0125227702655362,1.0309283112373462
929,2.90000254,1566194400,2.94999997,2.87874499,2.87874499,88.75995102,257.58045571,2.90198961,1,1,1,1,0.9926698167650571,1.0247520986567136
930,2.92000003,1566201600,2.92000003,2.92000001,2.92000001,69.23253068,202.15899037,2.92000001,1,1,1,1,0.9999999931506849,1.0000000068493151
931,2.93,1566208800,2.9799935,2.92101149,2.92101149,1139.67406155,3366.48963785,2.95390563,1,1,1,1,0.9969322491467577,1.0201923238583357
932,2.83822204,1566216000,2.96996321,2.83822095,2.93,1281.62053247,3705.46407168,2.89123338,1,1,1,1,1.0323364270682642,1.0464171966597595
933,2.83846011,1566223200,2.91028296,2.83822668,2.83822668,70.3390762,199.67115284,2.83869455,1,1,1,1,0.9999177617472312,1.0253877819230421
934,2.90559613,1566230400,2.90559613,2.90559613,2.90559613,2.03340423,5.90825146,2.90559613,1,1,1,1,1.0,1.0
935,2.90559613,1566237600,2.90559613,2.90559613,2.90559613,0.0,0.0,2.90559613,1,1,1,1,1.0,1.0
936,2.90559613,1566244800,2.90559613,2.90559613,2.90559613,0.0,0.0,2.90559613,1,1,1,1,1.0,1.0
937,2.9,1566252000,2.95915592,2.89500074,2.95915592,959.70007241,2812.50881874,2.93061228,1,1,1,1,1.0203985931034483,1.0221606782732637
938,2.895,1566259200,2.89500001,2.895,2.895,554.62421728,1605.63710902,2.895,1,1,1,1,1.0,1.0000000034542313
939,2.85650005,1566266400,2.92263622,2.85650005,2.895,6.29107987,18.10220676,2.8774403,1,1,1,1,1.0134780148174687,1.023152868490235
940,2.85,1566273600,2.88428448,2.85,2.85643762,410.56006983,1172.32138094,2.85541986,1,1,1,1,1.0022588140350877,1.012029642105263
941,2.88426799,1566280800,2.88426799,2.85,2.86713348,3335.45684753,9619.85893167,2.88412033,1,1,1,1,0.9940593210965809,1.012023856140351
942,2.83244234,1566288000,2.86242351,2.75000029,2.85753759,287.49217145,801.39477078,2.78753597,1,1,1,1,1.0088599332263901,1.040881166597986
943,2.79305369,1566295200,2.82619569,2.79305369,2.79642607,1.71627444,4.8279957,2.81306741,1,1,1,1,1.0012074168184,1.011865865707723
944,2.83634721,1566302400,2.83634721,2.76644318,2.79501367,180.52012821,511.70546811,2.83461724,1,1,1,1,0.9854271931679337,1.0252685580189649
945,2.81,1566309600,2.81,2.80168342,2.80168342,7.62822448,21.40383353,2.80587357,1,1,1,1,0.9970403629893237,1.002968422463663
946,2.9178,1566316800,2.9178,2.83465941,2.83465941,407.92388617,1160.73294821,2.84546452,1,1,1,1,0.9715057269175406,1.029330010408552
947,2.9,1566324000,2.91781653,2.9,2.9,307.84248127,892.80204221,2.90019115,1,1,1,1,1.0,1.006143631034483
948,2.919,1566331200,2.919,2.90842625,2.90842625,645.90493942,1883.29160318,2.91574113,1,1,1,1,0.9963776121959576,1.0036355572021123
949,2.919,1566338400,2.919,2.919,2.919,0.0,0.0,2.919,1,1,1,1,1.0,1.0
950,2.85,1566345600,2.85,2.85,2.85,3.15789474,9.0,2.85,1,1,1,1,1.0,1.0
951,2.75000008,1566352800,2.836379,2.75000008,2.836379,1276.19605126,3512.37220738,2.75221993,1,1,1,1,1.0314105154498758,1.0314105154498758
952,2.77,1566360000,2.792,2.73327772,2.7479201,186.22268355,509.79766175,2.73757016,1,1,1,1,0.9920289169675091,1.0214841981004403
953,2.77,1566367200,2.78,2.77,2.78,19.69232607,54.58461442,2.77187236,1,1,1,1,1.003610108303249,1.003610108303249
954,2.78431222,1566374400,2.78431222,2.73,2.73880492,16.44841908,45.42173923,2.76146534,1,1,1,1,0.9836558200358724,1.0198945860805861
955,2.71264261,1566381600,2.72,2.68402885,2.72,1282.13874489,3456.58524964,2.69595257,1,1,1,1,1.0027122592459756,1.0134019237535394
956,2.61365943,1566388800,2.68402882,2.59400999,2.68402882,408.35265404,1067.62400265,2.61446568,1,1,1,1,1.0269237029095257,1.03470257645384
957,2.59809822,1566396000,2.62227268,2.59809822,2.62227268,534.51655478,1391.1414972,2.60261629,1,1,1,1,1.0093046751712105,1.0093046751712105
958,2.66069158,1566403200,2.66303609,2.60017586,2.60548383,24.14134069,64.20367025,2.65949066,1,1,1,1,0.9792506014545286,1.024175376353198
959,2.67,1566410400,2.67,2.65820997,2.66436285,1374.45132563,3665.13616544,2.66661765,1,1,1,1,0.9978887078651685,1.0044353268301074
960,2.66300985,1566417600,2.69920196,2.66300985,2.67545,5945.74267279,16043.07360208,2.69824553,1,1,1,1,1.0046714622553876,1.0135906782320012
961,2.64455569,1566424800,2.66206089,2.64455569,2.64686852,2.90083991,7.68145715,2.6480114,1,1,1,1,1.0008745627890332,1.0066193349855301
962,2.611,1566432000,2.662496,2.611,2.662496,56.72546888,148.86044885,2.62422597,1,1,1,1,1.0197227116047491,1.0197227116047491
963,2.60117527,1566439200,2.61667199,2.58876081,2.60435895,15.16876295,39.47307344,2.60226055,1,1,1,1,1.0012239390542874,1.0107816758860777
964,2.630083,1566446400,2.630083,2.59425496,2.60710035,4.22422767,11.0492843,2.61569336,1,1,1,1,0.9912616255836794,1.0138105315600898
965,2.63117041,1566453600,2.642741,2.62142105,2.63314324,9.23054027,24.29500753,2.63202443,1,1,1,1,1.0007497918008281,1.008132974288888
966,2.62769268,1566460800,2.62967677,2.61164109,2.62967677,11.73430589,30.75838204,2.62123574,1,1,1,1,1.0007550692724083,1.0069058800112538
967,2.620659,1566468000,2.642721,2.5958433,2.62769268,248.96954674,652.53731345,2.62095232,1,1,1,1,1.00268393560551,1.0180587557037823
968,2.66013922,1566475200,2.662791,2.620659,2.620659,504.46389499,1333.9802629,2.6443523,1,1,1,1,0.9851585888049874,1.0160768722676243
969,2.68506896,1566482400,2.68506896,2.65130742,2.662801,121.25667409,321.98104449,2.6553676,1,1,1,1,0.9917067455876439,1.0127339212892936
970,2.73,1566489600,2.73,2.67539083,2.67539084,416.04463659,1114.46706752,2.67871994,1,1,1,1,0.9799966446886447,1.0204116607516367
971,2.72688643,1566496800,2.77297751,2.72472673,2.74400157,1198.2869914,3283.62717605,2.74026773,1,1,1,1,1.0062764403429885,1.0177084841091568
972,2.7101,1566504000,2.71855969,2.7101,2.71855969,2604.1241769,7063.85233572,2.71256355,1,1,1,1,1.00312154164053,1.00312154164053
973,2.7101,1566511200,2.7101,2.7101,2.7101,0.0,0.0,2.7101,1,1,1,1,1.0,1.0
974,2.67120178,1566518400,2.710004,2.67120178,2.710004,122.01822137,328.02190478,2.68830262,1,1,1,1,1.0145261283855538,1.0145261283855538
975,2.67120178,1566525600,2.67120178,2.67120178,2.67120178,0.0,0.0,2.67120178,1,1,1,1,1.0,1.0
976,2.73045543,1566532800,2.74788995,2.73045543,2.74788995,13.005478,35.53383305,2.73222045,1,1,1,1,1.0063852058555667,1.0063852058555667
977,2.7,1566540000,2.72999999,2.7,2.72999999,201.63559136,545.19840014,2.70387978,1,1,1,1,1.0111111074074073,1.0111111074074073
978,2.7,1566547200,2.7,2.7,2.7,0.0,0.0,2.7,1,1,1,1,1.0,1.0
979,2.77278196,1566554400,2.77278196,2.77278196,2.77278196,3.64675009,10.11164286,2.77278196,1,1,1,1,1.0,1.0
980,2.77260256,1566561600,2.77260256,2.70002444,2.70002444,22.52961775,62.13936278,2.75811882,1,1,1,1,0.9738231071964385,1.0268805418665026
981,2.79199455,1566568800,2.79199455,2.75,2.75999042,32.80378633,90.96770303,2.77308546,1,1,1,1,0.9885371803465733,1.0152707454545455
982,2.72615359,1566576000,2.72615359,2.63847997,2.7041852,930.33922822,2507.27604795,2.69501271,1,1,1,1,0.9919416169064781,1.0332288366775055
983,2.72615359,1566583200,2.72615359,2.72615359,2.72615359,0.0,0.0,2.72615359,1,1,1,1,1.0,1.0
984,2.66451012,1566590400,2.66984592,2.63861665,2.63861665,51.96875865,138.15476547,2.65841957,1,1,1,1,0.9902820898274538,1.0118354706811996
985,2.703234,1566597600,2.71749926,2.65738459,2.67288914,533.68705018,1418.71405569,2.6583258,1,1,1,1,0.9887746084874636,1.0226217425306887
986,2.703234,1566604800,2.703234,2.703234,2.703234,0.0,0.0,2.703234,1,1,1,1,1.0,1.0
987,2.68599999,1566612000,2.69314512,2.68599999,2.69314512,0.8,2.15165804,2.68957255,1,1,1,1,1.0026601377612068,1.0026601377612068
988,2.70580907,1566619200,2.70905838,2.69275709,2.70905838,323.5209452,874.76790433,2.70389882,1,1,1,1,1.0012008644793255,1.0060537543696524
989,2.70580907,1566626400,2.70580907,2.70580907,2.70580907,0.0,0.0,2.70580907,1,1,1,1,1.0,1.0
990,2.62839221,1566633600,2.67428814,2.62097555,2.67428814,1575.02441282,4175.27344687,2.65092617,1,1,1,1,1.0174615987010553,1.0203407429725928
991,2.62223898,1566640800,2.63878407,2.6104885,2.63878407,973.36380309,2562.18125011,2.63229559,1,1,1,1,1.006309527898178,1.0108391858458674
992,2.62300427,1566648000,2.62885154,2.62137687,2.62459392,325.36977786,855.26094701,2.6285814,1,1,1,1,1.00060604171262,1.002851428989682
993,2.62081486,1566655200,2.62797123,2.6107839,2.6227401,74.24999179,194.73915575,2.62274986,1,1,1,1,1.0007345959569232,1.006583206675972
994,2.62829522,1566662400,2.63064431,2.62013626,2.62081486,58.06308564,152.43542006,2.62534135,1,1,1,1,0.9971539118044737,1.004010497530384
995,2.68395307,1566669600,2.68395307,2.631657,2.631657,73.48424994,196.02649476,2.66759877,1,1,1,1,0.9805152815134731,1.0198719171989357
996,2.67992773,1566676800,2.685057,2.67992773,2.68383,11.52131376,30.91049041,2.68289633,1,1,1,1,1.0014561101615975,1.001913958329018
997,2.65042163,1566684000,2.65042163,2.65041151,2.65041151,49.11599707,130.17794371,2.65041842,1,1,1,1,0.9999961817395824,1.0000038182749968
998,2.65042163,1566691200,2.65042163,2.65042163,2.65042163,0.0,0.0,2.65042163,1,1,1,1,1.0,1.0
999,2.65042163,1566698400,2.65042163,2.65042163,2.65042163,0.0,0.0,2.65042163,1,1,1,1,1.0,1.0
1000,2.65042163,1566705600,2.65042163,2.65042163,2.65042163,0.0,0.0,2.65042163,1,1,1,1,1.0,1.0
1001,2.71067085,1566712800,2.71067085,2.71012872,2.71012872,90.562225,245.44101301,2.71019194,1,1,1,1,0.9998000015383646,1.0002000384690215
1002,2.68491997,1566720000,2.69762007,2.68491997,2.69762007,39.17371262,105.23731251,2.68642682,1,1,1,1,1.0047301596106792,1.0047301596106792
1003,2.71027293,1566727200,2.7129807,2.68845242,2.68845242,43.75459495,118.34862582,2.70482736,1,1,1,1,0.991948962129065,1.0091235685696085
1004,2.69753728,1566734400,2.722769,2.68883447,2.722769,11.58502584,31.17907384,2.69132536,1,1,1,1,1.0093536130851914,1.0126205351718804
1005,2.64496488,1566741600,2.69792471,2.640368,2.69792471,578.04339196,1530.84363945,2.64831959,1,1,1,1,1.0200228858993394,1.0217987454779032
1006,2.63907007,1566748800,2.65868116,2.63907007,2.65868116,23.33289716,61.68455679,2.64367328,1,1,1,1,1.0074310607448176,1.0074310607448176
1007,2.62572607,1566756000,2.63887026,2.62148219,2.63760444,140.71329708,369.41650976,2.62531343,1,1,1,1,1.00452384204724,1.0066329155568285
1008,2.611,1566763200,2.65124145,2.611,2.63175578,928.39240359,2445.5454838,2.63417222,1,1,1,1,1.0079493603983147,1.015412274990425
1009,2.61646378,1566770400,2.63408537,2.61646378,2.63063092,138.09738147,363.01909831,2.62871818,1,1,1,1,1.005414613459698,1.0067348878034155
1010,2.680108,1566777600,2.68602271,2.62265986,2.62265986,5944.42016491,15799.11557159,2.65780599,1,1,1,1,0.9785649906645553,1.0241597665661455
1011,2.68709751,1566784800,2.68709751,2.66162051,2.66162053,528.35005807,1407.53385152,2.66401759,1,1,1,1,0.9905187735446191,1.0095719881569443
1012,2.68011913,1566792000,2.68011913,2.68011913,2.68011913,5.0298983,13.48072665,2.68011913,1,1,1,1,1.0,1.0
1013,2.66786406,1566799200,2.66786406,2.63653566,2.6520096,437.60732519,1158.33647198,2.64697687,1,1,1,1,0.9940572459302893,1.0118824108754896
1014,2.66786406,1566806400,2.66786406,2.66786406,2.66786406,0.0,0.0,2.66786406,1,1,1,1,1.0,1.0
1015,2.64692064,1566813600,2.64692064,2.62696478,2.63874955,12.24155346,32.3111146,2.63946195,1,1,1,1,0.9969129826272389,1.0075965464599794
1016,2.64378678,1566820800,2.64378679,2.601809,2.63363347,321.85542865,845.51763641,2.62701064,1,1,1,1,0.9961595579201739,1.01613407825094
1017,2.63994224,1566828000,2.63994224,2.63994224,2.63994224,5.02367816,13.26222017,2.63994224,1,1,1,1,1.0,1.0
1018,2.62816631,1566835200,2.63,2.62816631,2.63,42.87125988,112.67376301,2.62818875,1,1,1,1,1.0006977069879568,1.0006977069879568
1019,2.625,1566842400,2.63,2.61983008,2.62179578,81.68762021,214.54290074,2.62638206,1,1,1,1,0.9987793447619047,1.003881900615478
1020,2.59612547,1566849600,2.62,2.59612547,2.62,733.71016607,1908.72929793,2.60147587,1,1,1,1,1.0091962157745789,1.0091962157745789
1021,2.61437011,1566856800,2.61437011,2.6129691,2.6129691,1.91980311,5.01818646,2.61390683,1,1,1,1,0.9994641118353361,1.0005361754947657
1022,2.6143701,1566864000,2.63261296,2.6143701,2.62411179,411.89555732,1082.88675666,2.62903237,1,1,1,1,1.0037262092310497,1.0069779179313594
1023,2.53967946,1566871200,2.61003721,2.53967946,2.61003721,758.66891933,1935.18444529,2.55076278,1,1,1,1,1.0277033976563328,1.0277033976563328
1024,2.56878597,1566878400,2.5693116,2.53933579,2.53933579,107.82036762,276.13992995,2.561111,1,1,1,1,0.9885353702706496,1.011804586899474
1025,2.55232807,1566885600,2.56754597,2.54303436,2.56754597,10.21432269,26.10008106,2.55524344,1,1,1,1,1.0059623604735106,1.0096387254476578
1026,2.51845742,1566892800,2.55922944,2.51845742,2.55070232,1833.42695209,4679.67963332,2.55242218,1,1,1,1,1.0128034326663344,1.0161892830413628
1027,2.51691438,1566900000,2.53410699,2.51691438,2.53410699,3.82618082,9.68060961,2.53009726,1,1,1,1,1.006830828309702,1.006830828309702
1028,2.53749833,1566907200,2.53749834,2.50961737,2.51000004,102.2007838,256.92196423,2.51389426,1,1,1,1,0.9891632283359966,1.011109649755094
1029,2.53683999,1566914400,2.53683999,2.53260611,2.53321398,1.29031627,3.27021998,2.53443288,1,1,1,1,0.9985706587666967,1.0016717483162036
1030,2.541418,1566921600,2.541418,2.53596361,2.53726549,2.76301831,7.01130419,2.53755256,1,1,1,1,0.9983660657160686,1.0021508155631618
1031,2.59063748,1566928800,2.60548323,2.557603,2.557603,199.29838267,513.88442959,2.57846763,1,1,1,1,0.9872485130571028,1.0187207436025059
1032,2.56,1566936000,2.56,2.56,2.56,3.33701263,8.54275233,2.56,1,1,1,1,1.0,1.0
1033,2.57629198,1566943200,2.57629198,2.57629198,2.57629198,22.26565329,57.362824,2.57629198,1,1,1,1,1.0,1.0
1034,2.57629198,1566950400,2.57629198,2.57629198,2.57629198,0.0,0.0,2.57629198,1,1,1,1,1.0,1.0
1035,2.5,1566957600,2.52935581,2.5,2.52935581,179.8090476,451.19977495,2.50932742,1,1,1,1,1.011742324,1.011742324
